,0,1,2,3,4,5,6,7,8,9
1232,-0.00587348925321,0.000213594562433,0.00267891371995,-0.000130473932255,-0.00352035241321,6.00285178077e-05,5.52764120811e-05,0.00336644698375,-0.000156499852929,0.000489201579279
1233,-0.284266413929,-0.0176499472312,-0.64760372437,0.771299030996,-0.328210826566,0.154751841418,-0.242203514306,-0.596509560865,-0.179458961751,0.741419924793
1234,-0.0563729611599,-0.00240144851727,0.00695374379898,0.0128658721121,-0.0446273989194,0.0130704370729,0.0658387043597,-0.0491836408474,-0.00542983520327,0.0419165017217
1235,-0.307519141628,-0.109406153451,0.415299192316,0.225631835526,-0.0414763893423,0.221872887733,-0.268389941917,0.383730199738,-0.789126754205,-0.110663350098
1236,-0.143499792142,-0.554850512742,-0.390475503697,0.349219028793,0.0613923850478,-0.0298520492367,-0.223830702606,-0.048721906402,0.200233808601,0.212901144487
1237,0.347213135653,-0.130395273168,-0.19712385233,-0.0136708839973,0.147468947697,-0.564077474794,0.689490477516,-0.0805824883374,-0.140065616293,0.133033981925
1238,-0.000192852776582,-0.000142295666217,0.00129302859786,-9.07747356632e-06,-5.96155686343e-05,5.38174066462e-06,-8.92618329001e-06,-0.00122337459672,-2.97636819068e-05,5.69709841693e-06
1239,0.349789398067,-0.158824791065,-0.22005741913,0.447100033902,-0.609628774081,0.0139928437536,-0.00679238956192,0.127768643039,-0.00727238237133,-0.0282144072216
1240,-0.00087223290573,9.58686213193e-05,0.00253358796373,-5.07786551901e-05,-0.000263504829413,-2.34047671024e-05,-9.35108279728e-05,-0.00219701961281,1.26007844268e-05,-9.12930651551e-06
1241,-0.0052886057104,-0.147475502399,0.0134029085322,-0.00108186937403,0.146360255596,0.0132044930649,-0.0186437988397,-0.0335545201936,-0.0157202621012,-0.00475833499165
1242,-0.00366979658453,-0.000177116237389,-0.00516645446957,-0.0152804285529,-0.000512329466442,0.0203291391716,-0.00110320324877,0.00490747587132,0.00373612702754,-0.00472677753396
1243,-0.0213175870861,1.92895967368e-05,0.00614076547751,0.00219321420175,0.0017276754571,0.000893334813105,0.0102774833924,0.00730072095751,-0.0144505451608,0.000555061961158
1244,-0.0909714485171,0.0826768515671,0.021311601611,-0.115213485936,-0.0242809686815,0.0508231226401,-0.00803464219119,-0.0363203288053,0.0653149608671,0.0451941624394
1245,-0.000853247903304,-0.00288066944379,-2.40486256878e-05,-1.91456628841e-05,4.23503242916e-05,1.88974418277e-05,0.000137366003548,-0.000109731098608,6.79140897947e-06,4.55779257509e-06
1246,-1.22621663926,-0.00781445498526,-1.00202295659,-0.565402966447,0.827345161618,-0.559715687155,-0.696252736376,1.44125507957,-0.250322760183,1.09351691616
1247,-0.00106314629776,0.000160249802581,-0.000448162335764,-1.33923141645e-05,0.000673831281826,0.000335272027833,0.000953192727047,-5.6134363342e-05,-0.000110689974293,-0.00065591140936
1248,0.0355616225172,-0.00300660370353,0.0829407713819,0.00174632005439,-0.0939813999438,-0.0390649228396,-0.02012103133,0.00498034269863,-0.00521193780965,0.0364026000374
1249,-0.0528754790653,0.199561781701,0.436758481078,0.215974328793,-0.281458240457,-0.395623825208,0.244405955962,-0.441425191934,0.234746515677,-0.109150228822
1250,-0.00330620982622,0.00333141032193,0.00591246645332,-0.0178681560839,0.0145228631618,0.0396273433718,-0.00778467374877,-0.00175192088937,-0.00973897575924,-0.00263871893004
1251,0.000418206828797,-0.000853963750546,-1.33607999142e-06,-2.27402324114e-05,-5.44123542966e-05,-0.000767816965073,-0.00016608641594,0.00101660685997,-3.67826995689e-05,-2.75997332699e-07
1252,0.129513121019,0.0515366263366,0.353915591221,-0.137783167507,-0.111744817581,-0.0145653093336,-0.00996121920695,0.584372830412,-0.247001697742,-0.432111620006
1253,-0.0100636024063,0.0343857499773,0.00899930462392,-0.00358162763394,-0.0775371588783,0.0480762537388,-4.99203921136e-05,0.0490533143609,-0.0423384894471,-0.00666459043459
1254,-0.00055543391188,-0.00498472518501,0.000537839107629,-0.000831365510693,-0.000131856522221,-7.51094418242e-05,-0.000372647581496,0.00463789420987,-0.000201801686634,-0.000120391754137
1255,0.000953171812108,0.0132900465579,-0.00210455508677,-9.93665115069e-05,-0.00761794249562,-0.00190657001148,0.00201303756866,0.00396096403931,-0.00100786108566,-5.65028662267e-05
1256,-0.00226953281596,0.0500197973409,-0.0141038307604,-7.97329175587e-05,0.0110092217631,-0.0124891919336,-0.00233547262671,0.00449175280164,-0.0079111584942,-0.00474282264045
1257,-0.0204310722568,0.0437754151031,-0.0301455558862,-0.0288965432047,-0.02340277659,0.000859332718232,-0.00385514933107,0.0624619607076,0.010402700141,-0.0073128804912
1258,-0.150487938296,0.261627261719,0.0696711324701,-0.181973639641,-0.04557840206,-0.257051235526,-0.558096621974,0.186211883884,0.582345837632,0.00399035776372
1259,0.378139428779,-0.162251307152,0.93272507363,-1.75650218983,-0.0536253440904,-0.20929807207,-0.357472192898,0.0799853306364,-0.171167186444,1.12099546564
1260,0.000867021883361,0.274063664668,-0.0306739556661,-0.0632735689698,0.0439825008223,0.228567855376,-0.0852827214316,-0.106575285998,-0.164915078744,-0.00248349368078
1261,0.00810837426864,0.0441120443793,-0.0342590971731,0.00332476336542,-0.00399294103074,0.0111966191645,0.0308588037379,-0.0261526272577,-0.00192164882584,-0.000880367400086
1262,-0.0877671499265,-0.566453180223,0.088488211298,-0.218024357818,0.128946998225,0.183859114077,-0.129183892432,0.356452328988,0.08871034464,-0.155159341626
1263,-0.00648446415789,-0.0152820922095,0.0117547968121,-0.00295636335027,-0.00686373312368,-0.000590322782996,0.0252133298807,-0.00575847665032,-0.000113545060689,0.000385022163513
1264,-0.020772028283,-0.0588835056752,0.0533532160091,-0.037021687267,-0.255215640751,-0.0599753944728,0.0942953721141,0.283856847704,0.00405307588508,-0.025178400476
1265,-0.0475028498389,0.200089949505,0.269612947463,-0.0911210052064,-0.482004030534,0.13649707727,-0.186103935136,-0.0543733705691,0.087942373957,0.14135052498
1266,-0.0102200903604,0.00612324205615,-0.00047979528468,-0.00100040267178,-6.32375264439e-05,0.0256392137109,-0.00022399093181,0.00464141091197,-0.00241199272989,-0.019915248443
1267,0.095256042382,0.00795351091898,0.606462897247,-0.0726783785482,0.0315259246113,0.0864100120318,0.0345236000475,-0.525260338028,0.0577386256997,-0.185182617547
1268,0.000245426449025,-0.000572446770331,-8.35304476264e-05,-5.46620446664e-05,7.4692250442e-05,3.70005353259e-06,-0.00021236741766,2.5365626082e-05,-1.26092636561e-05,-2.21952456618e-05
1269,-0.0449515548245,-0.242279670057,0.205618981133,-0.413216806876,0.0967700042631,-0.142836499884,-0.0192762278947,0.366661558218,0.395764066067,-0.252199251067
1270,-0.0451080447465,0.0861334903232,-0.0346663652782,-0.0472404440699,0.00664709849352,0.061387606015,-0.0181286079129,0.0124221605247,-0.0140157198749,0.00478596537967
1271,-0.518680883934,-0.387950079734,-0.590077348077,-0.8312998589,-0.364472557891,1.39649273572,-0.177054005724,0.393767918669,0.572678885277,-0.291238383966
1272,0.00112055142976,-0.00224259259648,-1.12087437638e-05,-1.98189636235e-05,-6.21918579846e-05,-4.33805797174e-06,0.000107455415491,5.01937412422e-06,4.48820185141e-05,-2.64030287306e-06
1273,0.0954223910149,0.0141303622973,-0.0042815655518,-0.0125649160661,-0.0204148941721,0.0164155156291,-0.000681134286295,0.0749755403474,-0.0268424863066,-0.0809443046024
1274,-0.00900217748527,0.00656548002874,0.0189734491455,-0.00898966605292,-0.00362178633698,-0.0123272084152,-0.000858601947214,-0.00226157846021,0.00852863963163,0.00264777768853
1275,-0.0232011202436,-0.00471799860213,0.00248896765407,-0.0017758412581,-0.000632939241947,0.0183695052963,0.00976885311588,5.67056957806e-05,-0.00164398321275,0.000164958728796
1276,-0.0455152968866,-0.00211173322106,-0.00154217102893,-0.00023311373701,0.00084119852044,-0.00148870236806,0.0445838274539,0.00012948779582,-0.000159376383779,-5.97111143602e-05
1277,-0.00120500132778,-0.00137486838331,-1.40823454338e-05,-8.74289292787e-06,-2.25804678553e-05,0.000165366882721,-0.000164496811709,-2.42500068811e-05,-0.000132638860278,2.5164662203e-06
1278,-0.0110015871241,0.0178423653889,0.00971733095583,-0.00681857887989,-0.0107148604922,-0.00548473018969,0.0027224694411,0.0061320840791,-0.000330137367453,0.00142124764275
1279,-0.364735010695,-0.0502551045676,-0.0883774313313,-0.275073971425,0.128458988069,0.462716261276,0.170146509374,0.397229964815,-0.0858512204204,-0.390149424798
1280,0.217729488219,-0.0110520316246,0.193776739149,-0.311795491331,-0.138291614565,0.107004994282,-0.158540663582,-0.214765993192,0.201220746307,0.104554490991
1281,-0.000609711517287,0.00542154175061,-0.000529547418541,-0.00180638714919,0.00127312219894,0.00133944785949,-0.00016933500004,-0.00116171915481,-0.00129038664261,-0.000484771714217
1282,-0.000120139214326,-0.00183973917228,-5.39677128115e-06,-1.75029825365e-06,-8.1040702817e-05,0.000374215096939,-6.44472388135e-05,0.000320554661218,-0.000293172514593,-5.23522624822e-06
1283,0.0852161258219,-0.440513237367,-0.164842054872,-0.834338384151,0.480978807982,0.0647633215987,0.292263102375,-0.452878255864,0.745171334034,0.171653508624
1284,-0.00032933558037,0.00084717686582,-0.000698837168354,-1.471012259e-05,-0.000108953794532,-8.20763178281e-06,0.000395284956543,9.536969374e-06,-5.13887475371e-05,-6.25172135296e-06
1285,-0.424848734984,-0.263585747145,0.458637357182,-0.661193846998,-0.438500958706,0.694731776023,0.216058247333,-0.362431480079,0.663825529233,-0.159491473317
1286,0.000429586612081,0.00084999324014,-6.45397439068e-05,-5.8569563944e-05,4.66928054611e-05,-1.64350873669e-05,-0.00011010185603,-0.000228176995319,-3.52421471346e-05,-1.25349159677e-05
1287,-0.00477130397689,0.00297474458423,0.00176610686416,-0.00106084989013,0.00186621240237,8.08982270871e-05,0.00196131855305,-0.000876889980735,-0.000948047837494,-0.000331639726634
1288,-0.0149992249544,-0.0607461774711,-0.0798740828723,-0.0160495918273,0.0560480196487,-0.0628957670872,-0.094742673531,0.0553581561303,0.0617478459976,0.0360449013959
1289,-0.00991126722153,-0.00625170641249,-0.00101256827482,-0.00190318820709,0.00954595093823,0.0153228154595,-0.00233482510644,-0.00546095865736,-0.00907131307259,-0.000254341184161
1290,0.63940113157,0.031518164943,-0.000142168125934,-0.140998623966,-0.111556309288,-0.0168595780905,0.299590530918,-0.0163729251706,-0.170535916229,-0.0712884487739
1291,-0.00307285571801,-0.00052647848268,-0.000410106094443,-0.000232274656847,1.40272748513e-05,-0.000842689410757,0.000549106644858,0.0025086524155,-7.37207689984e-05,-0.000101891476638
1292,-0.00677632970492,0.00228238480199,0.0229406131799,-0.000777218865192,-0.0172239916357,-0.00154346642686,-0.00796274032733,-0.0143636416313,0.00366788121545,0.0116745859742
1293,0.0257122152926,0.322972417411,-0.207893007812,-0.416000886848,-0.101545445642,-0.0572372259826,-0.059387226669,0.328851279365,-0.248690544094,0.428673783252
1294,-0.00675435578724,0.00757300502458,-0.00578889188907,0.00135094463552,0.0087282889667,0.00342647432077,-0.00829562635253,-0.00520237370402,0.000227433130044,0.00182410608589
1295,0.000247453686087,0.00132955919968,0.00191398376045,-0.000166404850704,-0.000117672998624,2.22477140247e-05,6.73562678051e-05,-0.00196221794753,-0.000104371027514,0.000124784980758
1296,-0.0904071527116,-0.0530187250761,-0.0942497316364,-0.0446465606568,-0.280145136675,0.014428316757,0.273150506724,0.10492595672,-0.059452695707,0.174929077512
1297,-0.320173125397,0.156128616108,-0.364618188213,0.39522534064,0.179209484041,0.957921976264,-0.404083268715,-0.702876736626,-0.290271041287,-0.0726195169531
1298,0.068697754915,1.29352677977,0.461822390037,0.0845801767351,0.0204372897312,-0.249256256445,-0.292106914872,-0.343390916054,-0.32882742169,-0.164630975613
1299,-0.00859115727749,0.000954311308368,-0.00762102136274,-0.000183688304821,-0.0279067428925,0.0119703426563,0.00128345946031,0.0254923926008,-0.00537071194038,-0.000687950979155
1300,-0.00116765707327,0.0378174753589,0.000413312259365,0.00572290680678,-0.00870863627869,-0.00016649875938,0.00249150600666,-0.0163785079529,-0.000878028860047,0.00332542467221
1301,-0.0318124472303,-0.00181939633794,-0.00622496142763,0.00156292140208,-0.00869852302345,0.0144274572365,0.017965489836,0.0125748178877,-0.000594090134305,-0.00233575493369
1302,-0.00114570840953,3.40396602314e-05,-3.76789319203e-06,-1.37646707924e-05,-7.46679720116e-05,4.60980912457e-07,-2.41731571187e-05,-6.71543710157e-05,-1.16331199012e-05,-5.90109980318e-06
1303,-0.0312616923572,0.0185409843219,3.77644882318e-05,0.00197367013708,-0.0122759247456,-0.000567768383383,-0.00143077432685,0.0252072355809,-0.00460814874364,-0.00124127993277
1304,0.0165602630996,0.633710292528,-0.369634232884,0.273183625829,-0.410584746576,-0.0662806640425,0.0243146622989,1.64673659127,-0.791879853592,-0.682949789621
1305,0.894254780628,-0.477993361822,-0.0477389862715,0.341307092015,0.012586691935,-0.710481709046,0.50893770644,-0.604593370059,-0.212489784545,0.307348549001
1306,-0.143968788847,-0.78637427335,0.134251991536,0.760822888171,-0.657101401329,-0.31976623348,-0.0447683528317,0.200070604645,0.262637003315,-0.00603854515647
1307,-0.000134278463668,0.0264940668483,0.0353495205727,-0.00380350053769,-0.0091849043935,0.00268833203114,0.0153268092868,-0.0438632904786,-0.00270066103069,-0.00347777052676
1308,-0.0321405193179,0.0738291133379,-0.0395255485676,-0.127569781659,-0.0599429972938,0.102463528232,0.0579446706064,0.0214228013234,-0.018222863164,0.054323499683
1309,-1.204820588,-0.820722632128,-0.235048949532,-0.197881115609,0.161844049432,0.01322567703,-0.832018988347,-0.535237464978,0.989263880928,1.01627605722
1310,0.0343284198452,0.0391411864878,-0.00762861827654,-0.00620366520957,-0.000647879626145,-0.0157841845409,-0.00199229623042,0.0023086852353,-0.000830955179167,-0.00575084083183
1311,-0.000135575204668,0.0315139888956,-0.000510957802874,-0.00198490369454,-0.00316258188256,-0.0013946586575,0.00215275617424,-1.33964047335e-05,-0.00678601568754,-0.00013844480267
1312,-0.00185377780074,-0.00108994546212,0.000932652482926,0.00022718662321,-0.000458992871735,-0.00135678528066,-0.000460481504544,0.00153270220582,-0.000146240402085,-4.98528058642e-05
1313,-0.000167279292753,0.0013597447238,-0.000129339436207,4.55237755437e-06,-4.93936487707e-05,0.000224307105574,-0.000137850044807,-0.000101176210016,-0.000125406214039,-1.60232523e-05
1314,0.318599306298,-0.0301319662413,0.20007365966,-0.00556674791825,0.0010407672406,-0.00567227838409,-0.080999352022,-0.0443746358519,-0.138608712942,-0.0985767017454
1315,-0.00170884931625,-0.00852414432927,0.00224688741437,-0.00432015856132,-0.00101352038381,0.0293190641962,0.00654094539686,-1.83620874341e-05,-0.0279752148588,-0.000578647715867
1316,-0.0149428527834,0.181406603777,-0.10575860981,-0.0547024813114,-0.00738919392632,0.0977699999688,-0.0491072360434,0.0269729174116,-0.049675122161,-0.0167273973168
1317,0.00438658029305,0.0066925386688,-0.00199847966673,0.000528458009235,-0.00103548408391,-0.00116953913327,-0.00371036663821,0.000746076186246,0.000266104064989,7.93255338761e-06
1318,-0.00169961197513,-0.0105441754939,0.0613237187492,0.00322308515602,0.00960400052988,0.00471972727656,-0.0018402255685,-0.0276736736164,-0.000374926352197,-0.0368371076078
1319,-0.0003676652197,-0.000313842422671,-2.48768721008e-05,-2.08657821602e-05,-8.33997969859e-05,6.00904407132e-06,0.000280036257586,4.27673643391e-05,-4.48227901454e-05,-4.80093718426e-06
1320,0.137417763428,0.097335897956,-0.123109646607,0.000527822129476,-0.00382489258785,-0.0661930988683,0.021271146405,0.00796299802463,0.0096919764766,0.00672630542969
1321,-0.257875288532,-0.20937335497,-0.365457975732,0.599608223353,-0.469650377997,0.686898125426,-0.726369874025,-0.138287868984,-0.389077594215,0.270982092806
1322,0.11052260175,0.521132822169,-0.371604659254,-0.115453409981,-0.0419539793734,0.324632445171,-0.0862327980263,-0.172701593456,0.0220348522548,0.0114263430179
1323,-0.0228701468035,-0.00071820007942,-0.00083360337224,-1.57961046613e-05,0.00222190181913,-0.000100955427695,0.000839270622827,0.0141877037442,-1.86318827427e-05,-7.47058271831e-05
1324,0.000133033035196,-0.00365018664822,-0.000243410969142,-2.70661627659e-05,-1.05666574457e-06,0.0015492268259,0.000667053404096,1.93460004791e-05,-0.000666199159496,4.78245119135e-07
1325,-0.00712198751688,0.0214999154351,0.00474111073176,0.00068587274344,-0.00192992004292,-0.00548328475719,-0.00132386897434,-0.0078404582105,0.00287895309286,0.00263809297034
1326,0.0108131394285,0.358909633512,-0.374722580612,0.0487030802885,0.194792417445,0.156237335601,-0.135682423477,0.543409598345,-0.150539386642,-0.480941421082
1327,-0.000649655573682,-0.0025918445761,4.25067647833e-06,-1.42682280315e-05,-3.12829549531e-06,-8.15644167178e-06,-0.000176890882616,-2.83123993685e-05,6.50581029552e-06,4.657642354e-06
1328,-0.0131672343097,-0.00286023292884,0.00671124357279,-0.00272507916989,0.0125182162114,0.0137185045801,-0.00679746581715,-0.00442889927978,-0.00520443283153,-0.00307769511513
1329,0.27496375986,-0.0154945225592,-0.0109758913399,0.142275775649,-0.00968636793878,-0.194172433102,-0.0188719725932,0.0439386963988,-0.108047871779,0.00863943650696
1330,0.0345572311504,0.0277360885887,0.00333211181634,-0.000670116010569,-0.000894190080208,-0.0225286213852,-0.000239080070746,-0.00539570580252,-0.00882118647204,-0.00172757792755
1331,-0.000816942334886,-0.00373952590239,-4.55614780879e-05,3.53560611886e-05,-2.0326056711e-05,3.0531673862e-05,-0.000263704720071,7.19906359816e-05,-0.000105738229333,-1.03591662231e-05
1332,-0.0193288884779,0.0215284124474,-0.00523185550915,-0.00927599586424,0.0285519693585,0.00230740264333,-0.0220550454527,0.0198319284605,-0.00514176434236,-0.010721669814
